"queryDate","timeZone","underlying","symbol","expiryDate","strikePrice","side","interval","openTimeUtc","openTimeLocal","open","high","low","close","volume","closeTimeUtc","closeTimeLocal","quoteVolume","numberOfTrades","takerBuyVolume","takerBuyQuoteVolume"
"all-available","Asia/Taipei","BTCUSDT","BTC-260805-62000-C","2026-08-05","62000","CALL","1h","2026-08-05 02:00:00","2026-08-05 10:00:00","860.000","860.000","860.000","860.000","0.00","2026-08-05 02:59:59","2026-08-05 10:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260805-62000-C","2026-08-05","62000","CALL","1h","2026-08-05 03:00:00","2026-08-05 11:00:00","860.000","860.000","860.000","860.000","0.00","2026-08-05 03:59:59","2026-08-05 11:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260805-62000-C","2026-08-05","62000","CALL","1h","2026-08-05 04:00:00","2026-08-05 12:00:00","860.000","860.000","860.000","860.000","0.00","2026-08-05 04:59:59","2026-08-05 12:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260805-62000-C","2026-08-05","62000","CALL","1h","2026-08-05 05:00:00","2026-08-05 13:00:00","860.000","860.000","860.000","860.000","0.00","2026-08-05 05:59:59","2026-08-05 13:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260805-62000-C","2026-08-05","62000","CALL","1h","2026-08-05 06:00:00","2026-08-05 14:00:00","860.000","860.000","860.000","860.000","0.00","2026-08-05 06:59:59","2026-08-05 14:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260805-62000-C","2026-08-05","62000","CALL","1h","2026-08-05 07:00:00","2026-08-05 15:00:00","860.000","860.000","860.000","860.000","0.00","2026-08-05 07:59:59","2026-08-05 15:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260805-62000-P","2026-08-05","62000","PUT","1h","2026-08-02 08:00:00","2026-08-02 16:00:00","240.000","260.000","240.000","260.000","1.75","2026-08-02 08:59:59","2026-08-02 16:59:59","435.00000","3","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260805-62000-P","2026-08-05","62000","PUT","1h","2026-08-02 09:00:00","2026-08-02 17:00:00","270.000","270.000","260.000","265.000","0.86","2026-08-02 09:59:59","2026-08-02 17:59:59","225.75000","8","0.25","67.15000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260805-62000-P","2026-08-05","62000","PUT","1h","2026-08-02 10:00:00","2026-08-02 18:00:00","275.000","275.000","270.000","275.000","1.11","2026-08-02 10:59:59","2026-08-02 18:59:59","304.40000","8","1.11","304.40000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260805-62000-P","2026-08-05","62000","PUT","1h","2026-08-02 11:00:00","2026-08-02 19:00:00","275.000","275.000","270.000","270.000","0.62","2026-08-02 11:59:59","2026-08-02 19:59:59","168.30000","6","0.22","60.30000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260805-62000-P","2026-08-05","62000","PUT","1h","2026-08-02 12:00:00","2026-08-02 20:00:00","270.000","270.000","270.000","270.000","0.00","2026-08-02 12:59:59","2026-08-02 20:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260805-62000-P","2026-08-05","62000","PUT","1h","2026-08-02 13:00:00","2026-08-02 21:00:00","300.000","300.000","300.000","300.000","0.20","2026-08-02 13:59:59","2026-08-02 21:59:59","60.00000","1","0.20","60.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260805-62000-P","2026-08-05","62000","PUT","1h","2026-08-02 14:00:00","2026-08-02 22:00:00","300.000","300.000","300.000","300.000","0.00","2026-08-02 14:59:59","2026-08-02 22:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260805-62000-P","2026-08-05","62000","PUT","1h","2026-08-02 15:00:00","2026-08-02 23:00:00","300.000","300.000","290.000","290.000","0.15","2026-08-02 15:59:59","2026-08-02 23:59:59","44.00000","2","0.05","15.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260805-62000-P","2026-08-05","62000","PUT","1h","2026-08-02 16:00:00","2026-08-03 00:00:00","265.000","265.000","265.000","265.000","0.37","2026-08-02 16:59:59","2026-08-03 00:59:59","98.05000","3","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260805-62000-P","2026-08-05","62000","PUT","1h","2026-08-02 17:00:00","2026-08-03 01:00:00","250.000","250.000","230.000","230.000","0.34","2026-08-02 17:59:59","2026-08-03 01:59:59","82.00000","2","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260805-62000-P","2026-08-05","62000","PUT","1h","2026-08-02 18:00:00","2026-08-03 02:00:00","190.000","190.000","190.000","190.000","4.00","2026-08-02 18:59:59","2026-08-03 02:59:59","760.00000","1","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260805-62000-P","2026-08-05","62000","PUT","1h","2026-08-02 19:00:00","2026-08-03 03:00:00","190.000","190.000","190.000","190.000","0.00","2026-08-02 19:59:59","2026-08-03 03:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260805-62000-P","2026-08-05","62000","PUT","1h","2026-08-02 20:00:00","2026-08-03 04:00:00","190.000","190.000","190.000","190.000","0.00","2026-08-02 20:59:59","2026-08-03 04:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260805-62000-P","2026-08-05","62000","PUT","1h","2026-08-02 21:00:00","2026-08-03 05:00:00","190.000","190.000","190.000","190.000","0.10","2026-08-02 21:59:59","2026-08-03 05:59:59","19.00000","2","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260805-62000-P","2026-08-05","62000","PUT","1h","2026-08-02 22:00:00","2026-08-03 06:00:00","200.000","200.000","200.000","200.000","0.02","2026-08-02 22:59:59","2026-08-03 06:59:59","4.00000","1","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260805-62000-P","2026-08-05","62000","PUT","1h","2026-08-02 23:00:00","2026-08-03 07:00:00","200.000","200.000","200.000","200.000","0.00","2026-08-02 23:59:59","2026-08-03 07:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260805-62000-P","2026-08-05","62000","PUT","1h","2026-08-03 00:00:00","2026-08-03 08:00:00","200.000","200.000","200.000","200.000","0.00","2026-08-03 00:59:59","2026-08-03 08:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260805-62000-P","2026-08-05","62000","PUT","1h","2026-08-03 01:00:00","2026-08-03 09:00:00","240.000","240.000","240.000","240.000","0.10","2026-08-03 01:59:59","2026-08-03 09:59:59","24.00000","1","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260805-62000-P","2026-08-05","62000","PUT","1h","2026-08-03 02:00:00","2026-08-03 10:00:00","245.000","245.000","240.000","240.000","2.00","2026-08-03 02:59:59","2026-08-03 10:59:59","485.00000","2","2.00","485.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260805-62000-P","2026-08-05","62000","PUT","1h","2026-08-03 03:00:00","2026-08-03 11:00:00","325.000","325.000","295.000","295.000","0.42","2026-08-03 03:59:59","2026-08-03 11:59:59","132.60000","2","0.13","38.35000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260805-62000-P","2026-08-05","62000","PUT","1h","2026-08-03 04:00:00","2026-08-03 12:00:00","295.000","295.000","295.000","295.000","0.00","2026-08-03 04:59:59","2026-08-03 12:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260805-62000-P","2026-08-05","62000","PUT","1h","2026-08-03 05:00:00","2026-08-03 13:00:00","350.000","350.000","340.000","340.000","3.02","2026-08-03 05:59:59","2026-08-03 13:59:59","1056.80000","2","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260805-62000-P","2026-08-05","62000","PUT","1h","2026-08-03 06:00:00","2026-08-03 14:00:00","350.000","380.000","350.000","375.000","1.60","2026-08-03 06:59:59","2026-08-03 14:59:59","575.50000","7","1.10","388.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260805-62000-P","2026-08-05","62000","PUT","1h","2026-08-03 07:00:00","2026-08-03 15:00:00","375.000","375.000","375.000","375.000","0.00","2026-08-03 07:59:59","2026-08-03 15:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260805-62000-P","2026-08-05","62000","PUT","1h","2026-08-03 08:00:00","2026-08-03 16:00:00","380.000","460.000","370.000","425.000","9.23","2026-08-03 08:59:59","2026-08-03 16:59:59","3685.20000","13","6.82","2735.55000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260805-62000-P","2026-08-05","62000","PUT","1h","2026-08-03 09:00:00","2026-08-03 17:00:00","375.000","375.000","275.000","275.000","1.37","2026-08-03 09:59:59","2026-08-03 17:59:59","410.75000","9","0.44","126.40000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260805-62000-P","2026-08-05","62000","PUT","1h","2026-08-03 10:00:00","2026-08-03 18:00:00","275.000","300.000","275.000","300.000","0.15","2026-08-03 10:59:59","2026-08-03 18:59:59","44.00000","2","0.11","33.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260805-62000-P","2026-08-05","62000","PUT","1h","2026-08-03 11:00:00","2026-08-03 19:00:00","335.000","335.000","335.000","335.000","0.05","2026-08-03 11:59:59","2026-08-03 19:59:59","16.75000","1","0.05","16.75000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260805-62000-P","2026-08-05","62000","PUT","1h","2026-08-03 12:00:00","2026-08-03 20:00:00","390.000","390.000","285.000","285.000","0.53","2026-08-03 12:59:59","2026-08-03 20:59:59","165.80000","4","0.15","48.50000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260805-62000-P","2026-08-05","62000","PUT","1h","2026-08-03 13:00:00","2026-08-03 21:00:00","285.000","325.000","155.000","155.000","0.54","2026-08-03 13:59:59","2026-08-03 21:59:59","130.85000","8","0.35","82.50000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260805-62000-P","2026-08-05","62000","PUT","1h","2026-08-03 14:00:00","2026-08-03 22:00:00","175.000","175.000","80.000","80.000","11.40","2026-08-03 14:59:59","2026-08-03 22:59:59","1106.45000","24","2.97","281.95000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260805-62000-P","2026-08-05","62000","PUT","1h","2026-08-03 15:00:00","2026-08-03 23:00:00","85.000","85.000","70.000","70.000","1.88","2026-08-03 15:59:59","2026-08-03 23:59:59","146.75000","3","1.01","85.85000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260805-62000-P","2026-08-05","62000","PUT","1h","2026-08-03 16:00:00","2026-08-04 00:00:00","70.000","70.000","70.000","70.000","0.83","2026-08-03 16:59:59","2026-08-04 00:59:59","58.10000","1","0.83","58.10000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260805-62000-P","2026-08-05","62000","PUT","1h","2026-08-03 17:00:00","2026-08-04 01:00:00","70.000","70.000","70.000","70.000","0.00","2026-08-03 17:59:59","2026-08-04 01:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260805-62000-P","2026-08-05","62000","PUT","1h","2026-08-03 18:00:00","2026-08-04 02:00:00","70.000","70.000","70.000","70.000","0.00","2026-08-03 18:59:59","2026-08-04 02:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260805-62000-P","2026-08-05","62000","PUT","1h","2026-08-03 19:00:00","2026-08-04 03:00:00","70.000","70.000","70.000","70.000","0.00","2026-08-03 19:59:59","2026-08-04 03:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260805-62000-P","2026-08-05","62000","PUT","1h","2026-08-03 20:00:00","2026-08-04 04:00:00","50.000","50.000","40.000","40.000","9.68","2026-08-03 20:59:59","2026-08-04 04:59:59","458.30000","10","4.74","237.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260805-62000-P","2026-08-05","62000","PUT","1h","2026-08-03 21:00:00","2026-08-04 05:00:00","50.000","50.000","50.000","50.000","1.60","2026-08-03 21:59:59","2026-08-04 05:59:59","80.00000","2","1.35","67.50000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260805-62000-P","2026-08-05","62000","PUT","1h","2026-08-03 22:00:00","2026-08-04 06:00:00","50.000","50.000","50.000","50.000","0.00","2026-08-03 22:59:59","2026-08-04 06:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260805-62000-P","2026-08-05","62000","PUT","1h","2026-08-03 23:00:00","2026-08-04 07:00:00","55.000","60.000","55.000","60.000","0.15","2026-08-03 23:59:59","2026-08-04 07:59:59","8.45000","3","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260805-62000-P","2026-08-05","62000","PUT","1h","2026-08-04 00:00:00","2026-08-04 08:00:00","60.000","60.000","60.000","60.000","0.00","2026-08-04 00:59:59","2026-08-04 08:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260805-62000-P","2026-08-05","62000","PUT","1h","2026-08-04 01:00:00","2026-08-04 09:00:00","70.000","70.000","35.000","40.000","1.31","2026-08-04 01:59:59","2026-08-04 09:59:59","82.35000","6","0.31","12.35000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260805-62000-P","2026-08-05","62000","PUT","1h","2026-08-04 02:00:00","2026-08-04 10:00:00","35.000","35.000","35.000","35.000","0.10","2026-08-04 02:59:59","2026-08-04 10:59:59","3.50000","2","0.10","3.50000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260805-62000-P","2026-08-05","62000","PUT","1h","2026-08-04 03:00:00","2026-08-04 11:00:00","40.000","40.000","40.000","40.000","0.09","2026-08-04 03:59:59","2026-08-04 11:59:59","3.60000","2","0.09","3.60000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260805-62000-P","2026-08-05","62000","PUT","1h","2026-08-04 04:00:00","2026-08-04 12:00:00","35.000","35.000","25.000","30.000","3.30","2026-08-04 04:59:59","2026-08-04 12:59:59","108.00000","8","1.30","38.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260805-62000-P","2026-08-05","62000","PUT","1h","2026-08-04 05:00:00","2026-08-04 13:00:00","30.000","40.000","30.000","40.000","2.94","2026-08-04 05:59:59","2026-08-04 13:59:59","115.90000","5","2.77","110.80000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260805-62000-P","2026-08-05","62000","PUT","1h","2026-08-04 06:00:00","2026-08-04 14:00:00","35.000","35.000","35.000","35.000","6.43","2026-08-04 06:59:59","2026-08-04 14:59:59","225.05000","6","6.43","225.05000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260805-62000-P","2026-08-05","62000","PUT","1h","2026-08-04 07:00:00","2026-08-04 15:00:00","45.000","45.000","30.000","30.000","5.78","2026-08-04 07:59:59","2026-08-04 15:59:59","228.50000","25","2.14","80.30000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260805-62000-P","2026-08-05","62000","PUT","1h","2026-08-04 08:00:00","2026-08-04 16:00:00","30.000","30.000","25.000","30.000","5.30","2026-08-04 08:59:59","2026-08-04 16:59:59","150.15000","13","3.53","105.90000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260805-62000-P","2026-08-05","62000","PUT","1h","2026-08-04 09:00:00","2026-08-04 17:00:00","25.000","30.000","25.000","25.000","28.84","2026-08-04 09:59:59","2026-08-04 17:59:59","812.85000","48","20.71","609.60000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260805-62000-P","2026-08-05","62000","PUT","1h","2026-08-04 10:00:00","2026-08-04 18:00:00","25.000","25.000","20.000","25.000","15.12","2026-08-04 10:59:59","2026-08-04 18:59:59","377.40000","24","14.08","352.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260805-62000-P","2026-08-05","62000","PUT","1h","2026-08-04 11:00:00","2026-08-04 19:00:00","15.000","25.000","15.000","20.000","21.37","2026-08-04 11:59:59","2026-08-04 19:59:59","396.95000","28","7.00","150.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260805-62000-P","2026-08-05","62000","PUT","1h","2026-08-04 12:00:00","2026-08-04 20:00:00","15.000","15.000","15.000","15.000","4.00","2026-08-04 12:59:59","2026-08-04 20:59:59","60.00000","3","1.00","15.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260805-62000-P","2026-08-05","62000","PUT","1h","2026-08-04 13:00:00","2026-08-04 21:00:00","15.000","15.000","15.000","15.000","0.00","2026-08-04 13:59:59","2026-08-04 21:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260805-62000-P","2026-08-05","62000","PUT","1h","2026-08-04 14:00:00","2026-08-04 22:00:00","25.000","25.000","10.000","10.000","10.03","2026-08-04 14:59:59","2026-08-04 22:59:59","190.30000","18","9.00","175.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260805-62000-P","2026-08-05","62000","PUT","1h","2026-08-04 15:00:00","2026-08-04 23:00:00","10.000","10.000","5.000","5.000","0.72","2026-08-04 15:59:59","2026-08-04 23:59:59","5.65000","8","0.20","2.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260805-62000-P","2026-08-05","62000","PUT","1h","2026-08-04 16:00:00","2026-08-05 00:00:00","5.000","10.000","5.000","5.000","3.61","2026-08-04 16:59:59","2026-08-05 00:59:59","20.95000","16","0.58","5.80000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260805-62000-P","2026-08-05","62000","PUT","1h","2026-08-04 17:00:00","2026-08-05 01:00:00","10.000","10.000","5.000","10.000","6.49","2026-08-04 17:59:59","2026-08-05 01:59:59","42.45000","3","2.00","20.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260805-62000-P","2026-08-05","62000","PUT","1h","2026-08-04 18:00:00","2026-08-05 02:00:00","5.000","5.000","5.000","5.000","0.01","2026-08-04 18:59:59","2026-08-05 02:59:59","0.05000","1","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260805-62000-P","2026-08-05","62000","PUT","1h","2026-08-04 19:00:00","2026-08-05 03:00:00","5.000","5.000","5.000","5.000","1.00","2026-08-04 19:59:59","2026-08-05 03:59:59","5.00000","1","1.00","5.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260805-62000-P","2026-08-05","62000","PUT","1h","2026-08-04 20:00:00","2026-08-05 04:00:00","5.000","5.000","5.000","5.000","0.00","2026-08-04 20:59:59","2026-08-05 04:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260805-62000-P","2026-08-05","62000","PUT","1h","2026-08-04 21:00:00","2026-08-05 05:00:00","5.000","5.000","5.000","5.000","0.00","2026-08-04 21:59:59","2026-08-05 05:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260805-62000-P","2026-08-05","62000","PUT","1h","2026-08-04 22:00:00","2026-08-05 06:00:00","5.000","5.000","5.000","5.000","0.00","2026-08-04 22:59:59","2026-08-05 06:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260805-62000-P","2026-08-05","62000","PUT","1h","2026-08-04 23:00:00","2026-08-05 07:00:00","5.000","5.000","5.000","5.000","0.00","2026-08-04 23:59:59","2026-08-05 07:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260805-62000-P","2026-08-05","62000","PUT","1h","2026-08-05 00:00:00","2026-08-05 08:00:00","5.000","5.000","5.000","5.000","0.00","2026-08-05 00:59:59","2026-08-05 08:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260805-62000-P","2026-08-05","62000","PUT","1h","2026-08-05 01:00:00","2026-08-05 09:00:00","5.000","5.000","5.000","5.000","0.00","2026-08-05 01:59:59","2026-08-05 09:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260805-62000-P","2026-08-05","62000","PUT","1h","2026-08-05 02:00:00","2026-08-05 10:00:00","5.000","5.000","5.000","5.000","0.00","2026-08-05 02:59:59","2026-08-05 10:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260805-62000-P","2026-08-05","62000","PUT","1h","2026-08-05 03:00:00","2026-08-05 11:00:00","5.000","5.000","5.000","5.000","0.00","2026-08-05 03:59:59","2026-08-05 11:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260805-62000-P","2026-08-05","62000","PUT","1h","2026-08-05 04:00:00","2026-08-05 12:00:00","5.000","5.000","5.000","5.000","0.00","2026-08-05 04:59:59","2026-08-05 12:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260805-62000-P","2026-08-05","62000","PUT","1h","2026-08-05 05:00:00","2026-08-05 13:00:00","5.000","5.000","5.000","5.000","0.00","2026-08-05 05:59:59","2026-08-05 13:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260805-62000-P","2026-08-05","62000","PUT","1h","2026-08-05 06:00:00","2026-08-05 14:00:00","5.000","5.000","5.000","5.000","0.00","2026-08-05 06:59:59","2026-08-05 14:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260805-62000-P","2026-08-05","62000","PUT","1h","2026-08-05 07:00:00","2026-08-05 15:00:00","5.000","5.000","5.000","5.000","0.00","2026-08-05 07:59:59","2026-08-05 15:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260805-62500-C","2026-08-05","62500","CALL","1h","2026-08-02 16:00:00","2026-08-03 00:00:00","1140.000","1140.000","1140.000","1140.000","0.01","2026-08-02 16:59:59","2026-08-03 00:59:59","11.40000","1","0.01","11.40000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260805-62500-C","2026-08-05","62500","CALL","1h","2026-08-02 17:00:00","2026-08-03 01:00:00","1085.000","1085.000","1085.000","1085.000","0.10","2026-08-02 17:59:59","2026-08-03 01:59:59","108.50000","1","0.10","108.50000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260805-62500-C","2026-08-05","62500","CALL","1h","2026-08-02 18:00:00","2026-08-03 02:00:00","1085.000","1085.000","1085.000","1085.000","0.00","2026-08-02 18:59:59","2026-08-03 02:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260805-62500-C","2026-08-05","62500","CALL","1h","2026-08-02 19:00:00","2026-08-03 03:00:00","1085.000","1085.000","1085.000","1085.000","0.00","2026-08-02 19:59:59","2026-08-03 03:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260805-62500-C","2026-08-05","62500","CALL","1h","2026-08-02 20:00:00","2026-08-03 04:00:00","1085.000","1085.000","1085.000","1085.000","0.00","2026-08-02 20:59:59","2026-08-03 04:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260805-62500-C","2026-08-05","62500","CALL","1h","2026-08-02 21:00:00","2026-08-03 05:00:00","1085.000","1085.000","1085.000","1085.000","0.00","2026-08-02 21:59:59","2026-08-03 05:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260805-62500-C","2026-08-05","62500","CALL","1h","2026-08-02 22:00:00","2026-08-03 06:00:00","1085.000","1085.000","1085.000","1085.000","0.00","2026-08-02 22:59:59","2026-08-03 06:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260805-62500-C","2026-08-05","62500","CALL","1h","2026-08-02 23:00:00","2026-08-03 07:00:00","1085.000","1085.000","1085.000","1085.000","0.00","2026-08-02 23:59:59","2026-08-03 07:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260805-62500-C","2026-08-05","62500","CALL","1h","2026-08-03 00:00:00","2026-08-03 08:00:00","1085.000","1085.000","1085.000","1085.000","0.00","2026-08-03 00:59:59","2026-08-03 08:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260805-62500-C","2026-08-05","62500","CALL","1h","2026-08-03 01:00:00","2026-08-03 09:00:00","1085.000","1085.000","1085.000","1085.000","0.00","2026-08-03 01:59:59","2026-08-03 09:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260805-62500-C","2026-08-05","62500","CALL","1h","2026-08-03 02:00:00","2026-08-03 10:00:00","1085.000","1085.000","1085.000","1085.000","0.00","2026-08-03 02:59:59","2026-08-03 10:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260805-62500-C","2026-08-05","62500","CALL","1h","2026-08-03 03:00:00","2026-08-03 11:00:00","1085.000","1085.000","1085.000","1085.000","0.00","2026-08-03 03:59:59","2026-08-03 11:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260805-62500-C","2026-08-05","62500","CALL","1h","2026-08-03 04:00:00","2026-08-03 12:00:00","1085.000","1085.000","1085.000","1085.000","0.00","2026-08-03 04:59:59","2026-08-03 12:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260805-62500-C","2026-08-05","62500","CALL","1h","2026-08-03 05:00:00","2026-08-03 13:00:00","820.000","865.000","820.000","850.000","0.77","2026-08-03 05:59:59","2026-08-03 13:59:59","664.10000","4","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260805-62500-C","2026-08-05","62500","CALL","1h","2026-08-03 06:00:00","2026-08-03 14:00:00","850.000","850.000","850.000","850.000","0.00","2026-08-03 06:59:59","2026-08-03 14:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260805-62500-C","2026-08-05","62500","CALL","1h","2026-08-03 07:00:00","2026-08-03 15:00:00","850.000","850.000","850.000","850.000","0.00","2026-08-03 07:59:59","2026-08-03 15:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260805-62500-C","2026-08-05","62500","CALL","1h","2026-08-03 08:00:00","2026-08-03 16:00:00","695.000","695.000","680.000","680.000","7.49","2026-08-03 08:59:59","2026-08-03 16:59:59","5160.55000","8","7.49","5160.55000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260805-62500-C","2026-08-05","62500","CALL","1h","2026-08-03 09:00:00","2026-08-03 17:00:00","620.000","620.000","620.000","620.000","0.17","2026-08-03 09:59:59","2026-08-03 17:59:59","105.40000","1","0.17","105.40000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260805-62500-C","2026-08-05","62500","CALL","1h","2026-08-03 10:00:00","2026-08-03 18:00:00","735.000","735.000","735.000","735.000","0.47","2026-08-03 10:59:59","2026-08-03 18:59:59","345.45000","2","0.47","345.45000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260805-62500-C","2026-08-05","62500","CALL","1h","2026-08-03 11:00:00","2026-08-03 19:00:00","735.000","735.000","735.000","735.000","0.00","2026-08-03 11:59:59","2026-08-03 19:59:59","0.00000","0","0.00","0.00000"
