"queryDate","timeZone","underlying","symbol","expiryDate","strikePrice","side","interval","openTimeUtc","openTimeLocal","open","high","low","close","volume","closeTimeUtc","closeTimeLocal","quoteVolume","numberOfTrades","takerBuyVolume","takerBuyQuoteVolume"
"all-available","Asia/Taipei","BTCUSDT","BTC-260722-63500-C","2026-07-22","63500","CALL","1h","2026-07-21 19:00:00","2026-07-22 03:00:00","1085.000","1085.000","1085.000","1085.000","0.00","2026-07-21 19:59:59","2026-07-22 03:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260722-63500-C","2026-07-22","63500","CALL","1h","2026-07-21 20:00:00","2026-07-22 04:00:00","1085.000","1085.000","1085.000","1085.000","0.00","2026-07-21 20:59:59","2026-07-22 04:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260722-63500-C","2026-07-22","63500","CALL","1h","2026-07-21 21:00:00","2026-07-22 05:00:00","1085.000","1085.000","1085.000","1085.000","0.00","2026-07-21 21:59:59","2026-07-22 05:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260722-63500-C","2026-07-22","63500","CALL","1h","2026-07-21 22:00:00","2026-07-22 06:00:00","1085.000","1085.000","1085.000","1085.000","0.00","2026-07-21 22:59:59","2026-07-22 06:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260722-63500-C","2026-07-22","63500","CALL","1h","2026-07-21 23:00:00","2026-07-22 07:00:00","1085.000","1085.000","1085.000","1085.000","0.00","2026-07-21 23:59:59","2026-07-22 07:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260722-63500-C","2026-07-22","63500","CALL","1h","2026-07-22 00:00:00","2026-07-22 08:00:00","1085.000","1085.000","1085.000","1085.000","0.00","2026-07-22 00:59:59","2026-07-22 08:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260722-63500-C","2026-07-22","63500","CALL","1h","2026-07-22 01:00:00","2026-07-22 09:00:00","1085.000","1085.000","1085.000","1085.000","0.00","2026-07-22 01:59:59","2026-07-22 09:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260722-63500-C","2026-07-22","63500","CALL","1h","2026-07-22 02:00:00","2026-07-22 10:00:00","1085.000","1085.000","1085.000","1085.000","0.00","2026-07-22 02:59:59","2026-07-22 10:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260722-63500-C","2026-07-22","63500","CALL","1h","2026-07-22 03:00:00","2026-07-22 11:00:00","1085.000","1085.000","1085.000","1085.000","0.00","2026-07-22 03:59:59","2026-07-22 11:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260722-63500-C","2026-07-22","63500","CALL","1h","2026-07-22 04:00:00","2026-07-22 12:00:00","1085.000","1085.000","1085.000","1085.000","0.00","2026-07-22 04:59:59","2026-07-22 12:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260722-63500-C","2026-07-22","63500","CALL","1h","2026-07-22 05:00:00","2026-07-22 13:00:00","1085.000","1085.000","1085.000","1085.000","0.00","2026-07-22 05:59:59","2026-07-22 13:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260722-63500-C","2026-07-22","63500","CALL","1h","2026-07-22 06:00:00","2026-07-22 14:00:00","1085.000","1085.000","1085.000","1085.000","0.00","2026-07-22 06:59:59","2026-07-22 14:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260722-63500-C","2026-07-22","63500","CALL","1h","2026-07-22 07:00:00","2026-07-22 15:00:00","1085.000","1085.000","1085.000","1085.000","0.00","2026-07-22 07:59:59","2026-07-22 15:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260722-63500-P","2026-07-22","63500","PUT","1h","2026-07-19 08:00:00","2026-07-19 16:00:00","300.000","315.000","280.000","315.000","0.14","2026-07-19 08:59:59","2026-07-19 16:59:59","40.00000","4","0.01","3.15000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260722-63500-P","2026-07-22","63500","PUT","1h","2026-07-19 09:00:00","2026-07-19 17:00:00","340.000","340.000","340.000","340.000","0.01","2026-07-19 09:59:59","2026-07-19 17:59:59","3.40000","1","0.01","3.40000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260722-63500-P","2026-07-22","63500","PUT","1h","2026-07-19 10:00:00","2026-07-19 18:00:00","340.000","340.000","340.000","340.000","0.00","2026-07-19 10:59:59","2026-07-19 18:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260722-63500-P","2026-07-22","63500","PUT","1h","2026-07-19 11:00:00","2026-07-19 19:00:00","340.000","340.000","340.000","340.000","0.00","2026-07-19 11:59:59","2026-07-19 19:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260722-63500-P","2026-07-22","63500","PUT","1h","2026-07-19 12:00:00","2026-07-19 20:00:00","340.000","370.000","340.000","355.000","0.49","2026-07-19 12:59:59","2026-07-19 20:59:59","173.75000","7","0.22","75.80000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260722-63500-P","2026-07-22","63500","PUT","1h","2026-07-19 13:00:00","2026-07-19 21:00:00","340.000","340.000","340.000","340.000","0.01","2026-07-19 13:59:59","2026-07-19 21:59:59","3.40000","1","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260722-63500-P","2026-07-22","63500","PUT","1h","2026-07-19 14:00:00","2026-07-19 22:00:00","330.000","330.000","295.000","300.000","5.86","2026-07-19 14:59:59","2026-07-19 22:59:59","1900.00000","5","5.68","1846.40000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260722-63500-P","2026-07-22","63500","PUT","1h","2026-07-19 15:00:00","2026-07-19 23:00:00","305.000","305.000","295.000","295.000","0.21","2026-07-19 15:59:59","2026-07-19 23:59:59","63.25000","5","0.16","48.50000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260722-63500-P","2026-07-22","63500","PUT","1h","2026-07-19 16:00:00","2026-07-20 00:00:00","300.000","300.000","300.000","300.000","0.20","2026-07-19 16:59:59","2026-07-20 00:59:59","60.00000","2","0.20","60.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260722-63500-P","2026-07-22","63500","PUT","1h","2026-07-19 17:00:00","2026-07-20 01:00:00","300.000","300.000","300.000","300.000","0.00","2026-07-19 17:59:59","2026-07-20 01:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260722-63500-P","2026-07-22","63500","PUT","1h","2026-07-19 18:00:00","2026-07-20 02:00:00","300.000","300.000","300.000","300.000","0.00","2026-07-19 18:59:59","2026-07-20 02:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260722-63500-P","2026-07-22","63500","PUT","1h","2026-07-19 19:00:00","2026-07-20 03:00:00","300.000","300.000","300.000","300.000","0.00","2026-07-19 19:59:59","2026-07-20 03:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260722-63500-P","2026-07-22","63500","PUT","1h","2026-07-19 20:00:00","2026-07-20 04:00:00","345.000","345.000","345.000","345.000","0.01","2026-07-19 20:59:59","2026-07-20 04:59:59","3.45000","1","0.01","3.45000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260722-63500-P","2026-07-22","63500","PUT","1h","2026-07-19 21:00:00","2026-07-20 05:00:00","365.000","365.000","365.000","365.000","0.06","2026-07-19 21:59:59","2026-07-20 05:59:59","21.90000","1","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260722-63500-P","2026-07-22","63500","PUT","1h","2026-07-19 22:00:00","2026-07-20 06:00:00","365.000","365.000","365.000","365.000","0.00","2026-07-19 22:59:59","2026-07-20 06:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260722-63500-P","2026-07-22","63500","PUT","1h","2026-07-19 23:00:00","2026-07-20 07:00:00","290.000","290.000","290.000","290.000","0.01","2026-07-19 23:59:59","2026-07-20 07:59:59","2.90000","1","0.01","2.90000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260722-63500-P","2026-07-22","63500","PUT","1h","2026-07-20 00:00:00","2026-07-20 08:00:00","200.000","230.000","200.000","230.000","0.23","2026-07-20 00:59:59","2026-07-20 08:59:59","49.10000","3","0.11","25.10000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260722-63500-P","2026-07-22","63500","PUT","1h","2026-07-20 01:00:00","2026-07-20 09:00:00","210.000","210.000","210.000","210.000","0.01","2026-07-20 01:59:59","2026-07-20 09:59:59","2.10000","1","0.01","2.10000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260722-63500-P","2026-07-22","63500","PUT","1h","2026-07-20 02:00:00","2026-07-20 10:00:00","245.000","245.000","225.000","225.000","0.09","2026-07-20 02:59:59","2026-07-20 10:59:59","21.65000","2","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260722-63500-P","2026-07-22","63500","PUT","1h","2026-07-20 03:00:00","2026-07-20 11:00:00","225.000","225.000","225.000","225.000","0.01","2026-07-20 03:59:59","2026-07-20 11:59:59","2.25000","1","0.01","2.25000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260722-63500-P","2026-07-22","63500","PUT","1h","2026-07-20 04:00:00","2026-07-20 12:00:00","235.000","245.000","235.000","245.000","0.18","2026-07-20 04:59:59","2026-07-20 12:59:59","42.40000","2","0.01","2.45000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260722-63500-P","2026-07-22","63500","PUT","1h","2026-07-20 05:00:00","2026-07-20 13:00:00","425.000","425.000","410.000","410.000","0.04","2026-07-20 05:59:59","2026-07-20 13:59:59","16.70000","2","0.02","8.20000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260722-63500-P","2026-07-22","63500","PUT","1h","2026-07-20 06:00:00","2026-07-20 14:00:00","525.000","525.000","525.000","525.000","1.00","2026-07-20 06:59:59","2026-07-20 14:59:59","525.00000","1","1.00","525.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260722-63500-P","2026-07-22","63500","PUT","1h","2026-07-20 07:00:00","2026-07-20 15:00:00","500.000","505.000","415.000","415.000","4.88","2026-07-20 07:59:59","2026-07-20 15:59:59","2384.15000","9","1.04","503.70000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260722-63500-P","2026-07-22","63500","PUT","1h","2026-07-20 08:00:00","2026-07-20 16:00:00","355.000","470.000","355.000","405.000","5.81","2026-07-20 08:59:59","2026-07-20 16:59:59","2213.90000","12","4.10","1477.50000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260722-63500-P","2026-07-22","63500","PUT","1h","2026-07-20 09:00:00","2026-07-20 17:00:00","385.000","385.000","310.000","310.000","0.27","2026-07-20 09:59:59","2026-07-20 17:59:59","91.90000","4","0.06","22.80000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260722-63500-P","2026-07-22","63500","PUT","1h","2026-07-20 10:00:00","2026-07-20 18:00:00","330.000","330.000","285.000","285.000","0.02","2026-07-20 10:59:59","2026-07-20 18:59:59","6.15000","2","0.01","2.85000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260722-63500-P","2026-07-22","63500","PUT","1h","2026-07-20 11:00:00","2026-07-20 19:00:00","250.000","260.000","150.000","150.000","1.61","2026-07-20 11:59:59","2026-07-20 19:59:59","361.35000","8","1.56","352.70000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260722-63500-P","2026-07-22","63500","PUT","1h","2026-07-20 12:00:00","2026-07-20 20:00:00","150.000","200.000","150.000","200.000","5.08","2026-07-20 12:59:59","2026-07-20 20:59:59","935.25000","8","0.01","1.95000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260722-63500-P","2026-07-22","63500","PUT","1h","2026-07-20 13:00:00","2026-07-20 21:00:00","200.000","295.000","200.000","295.000","20.27","2026-07-20 13:59:59","2026-07-20 21:59:59","5672.05000","16","20.25","5667.10000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260722-63500-P","2026-07-22","63500","PUT","1h","2026-07-20 14:00:00","2026-07-20 22:00:00","245.000","255.000","225.000","255.000","4.03","2026-07-20 14:59:59","2026-07-20 22:59:59","923.40000","7","2.80","630.25000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260722-63500-P","2026-07-22","63500","PUT","1h","2026-07-20 15:00:00","2026-07-20 23:00:00","220.000","220.000","70.000","75.000","7.67","2026-07-20 15:59:59","2026-07-20 23:59:59","757.25000","20","2.41","322.45000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260722-63500-P","2026-07-22","63500","PUT","1h","2026-07-20 16:00:00","2026-07-21 00:00:00","70.000","85.000","70.000","75.000","4.51","2026-07-20 16:59:59","2026-07-21 00:59:59","377.60000","10","4.38","368.50000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260722-63500-P","2026-07-22","63500","PUT","1h","2026-07-20 17:00:00","2026-07-21 01:00:00","75.000","75.000","75.000","75.000","0.00","2026-07-20 17:59:59","2026-07-21 01:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260722-63500-P","2026-07-22","63500","PUT","1h","2026-07-20 18:00:00","2026-07-21 02:00:00","55.000","55.000","55.000","55.000","1.19","2026-07-20 18:59:59","2026-07-21 02:59:59","65.45000","5","1.06","58.30000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260722-63500-P","2026-07-22","63500","PUT","1h","2026-07-20 19:00:00","2026-07-21 03:00:00","80.000","110.000","80.000","105.000","2.98","2026-07-20 19:59:59","2026-07-21 03:59:59","267.00000","6","2.88","257.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260722-63500-P","2026-07-22","63500","PUT","1h","2026-07-20 20:00:00","2026-07-21 04:00:00","105.000","105.000","105.000","105.000","0.00","2026-07-20 20:59:59","2026-07-21 04:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260722-63500-P","2026-07-22","63500","PUT","1h","2026-07-20 21:00:00","2026-07-21 05:00:00","105.000","105.000","105.000","105.000","0.00","2026-07-20 21:59:59","2026-07-21 05:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260722-63500-P","2026-07-22","63500","PUT","1h","2026-07-20 22:00:00","2026-07-21 06:00:00","80.000","85.000","80.000","85.000","17.00","2026-07-20 22:59:59","2026-07-21 06:59:59","1410.00000","5","17.00","1410.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260722-63500-P","2026-07-22","63500","PUT","1h","2026-07-20 23:00:00","2026-07-21 07:00:00","70.000","70.000","65.000","65.000","11.15","2026-07-20 23:59:59","2026-07-21 07:59:59","780.45000","6","11.14","779.80000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260722-63500-P","2026-07-22","63500","PUT","1h","2026-07-21 00:00:00","2026-07-21 08:00:00","50.000","50.000","50.000","50.000","0.10","2026-07-21 00:59:59","2026-07-21 08:59:59","5.00000","2","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260722-63500-P","2026-07-22","63500","PUT","1h","2026-07-21 01:00:00","2026-07-21 09:00:00","40.000","55.000","40.000","55.000","21.11","2026-07-21 01:59:59","2026-07-21 09:59:59","1152.75000","15","20.55","1122.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260722-63500-P","2026-07-22","63500","PUT","1h","2026-07-21 02:00:00","2026-07-21 10:00:00","60.000","60.000","60.000","60.000","5.00","2026-07-21 02:59:59","2026-07-21 10:59:59","300.00000","2","5.00","300.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260722-63500-P","2026-07-22","63500","PUT","1h","2026-07-21 03:00:00","2026-07-21 11:00:00","60.000","60.000","60.000","60.000","0.00","2026-07-21 03:59:59","2026-07-21 11:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260722-63500-P","2026-07-22","63500","PUT","1h","2026-07-21 04:00:00","2026-07-21 12:00:00","45.000","45.000","40.000","40.000","4.82","2026-07-21 04:59:59","2026-07-21 12:59:59","205.65000","7","2.57","115.65000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260722-63500-P","2026-07-22","63500","PUT","1h","2026-07-21 05:00:00","2026-07-21 13:00:00","35.000","40.000","35.000","35.000","16.01","2026-07-21 05:59:59","2026-07-21 13:59:59","635.35000","12","15.01","600.35000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260722-63500-P","2026-07-22","63500","PUT","1h","2026-07-21 06:00:00","2026-07-21 14:00:00","35.000","35.000","25.000","25.000","2.45","2026-07-21 06:59:59","2026-07-21 14:59:59","61.35000","6","2.40","60.10000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260722-63500-P","2026-07-22","63500","PUT","1h","2026-07-21 07:00:00","2026-07-21 15:00:00","20.000","20.000","15.000","20.000","0.65","2026-07-21 07:59:59","2026-07-21 15:59:59","12.95000","6","0.64","12.80000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260722-63500-P","2026-07-22","63500","PUT","1h","2026-07-21 08:00:00","2026-07-21 16:00:00","20.000","25.000","10.000","10.000","8.39","2026-07-21 08:59:59","2026-07-21 16:59:59","131.00000","22","7.02","115.30000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260722-63500-P","2026-07-22","63500","PUT","1h","2026-07-21 09:00:00","2026-07-21 17:00:00","10.000","10.000","10.000","10.000","1.34","2026-07-21 09:59:59","2026-07-21 17:59:59","13.40000","17","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260722-63500-P","2026-07-22","63500","PUT","1h","2026-07-21 10:00:00","2026-07-21 18:00:00","15.000","15.000","10.000","10.000","1.42","2026-07-21 10:59:59","2026-07-21 18:59:59","19.20000","5","1.00","15.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260722-63500-P","2026-07-22","63500","PUT","1h","2026-07-21 11:00:00","2026-07-21 19:00:00","5.000","5.000","5.000","5.000","0.02","2026-07-21 11:59:59","2026-07-21 19:59:59","0.10000","1","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260722-63500-P","2026-07-22","63500","PUT","1h","2026-07-21 12:00:00","2026-07-21 20:00:00","10.000","10.000","10.000","10.000","5.00","2026-07-21 12:59:59","2026-07-21 20:59:59","50.00000","5","5.00","50.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260722-63500-P","2026-07-22","63500","PUT","1h","2026-07-21 13:00:00","2026-07-21 21:00:00","5.000","10.000","5.000","10.000","14.78","2026-07-21 13:59:59","2026-07-21 21:59:59","136.00000","20","12.42","124.20000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260722-63500-P","2026-07-22","63500","PUT","1h","2026-07-21 14:00:00","2026-07-21 22:00:00","5.000","5.000","5.000","5.000","0.50","2026-07-21 14:59:59","2026-07-21 22:59:59","2.50000","3","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260722-63500-P","2026-07-22","63500","PUT","1h","2026-07-21 15:00:00","2026-07-21 23:00:00","10.000","10.000","10.000","10.000","2.00","2026-07-21 15:59:59","2026-07-21 23:59:59","20.00000","2","2.00","20.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260722-63500-P","2026-07-22","63500","PUT","1h","2026-07-21 16:00:00","2026-07-22 00:00:00","10.000","10.000","10.000","10.000","0.00","2026-07-21 16:59:59","2026-07-22 00:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260722-63500-P","2026-07-22","63500","PUT","1h","2026-07-21 17:00:00","2026-07-22 01:00:00","5.000","5.000","5.000","5.000","1.00","2026-07-21 17:59:59","2026-07-22 01:59:59","5.00000","1","1.00","5.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260722-63500-P","2026-07-22","63500","PUT","1h","2026-07-21 18:00:00","2026-07-22 02:00:00","10.000","10.000","10.000","10.000","20.00","2026-07-21 18:59:59","2026-07-22 02:59:59","200.00000","2","20.00","200.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260722-63500-P","2026-07-22","63500","PUT","1h","2026-07-21 19:00:00","2026-07-22 03:00:00","10.000","10.000","10.000","10.000","0.00","2026-07-21 19:59:59","2026-07-22 03:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260722-63500-P","2026-07-22","63500","PUT","1h","2026-07-21 20:00:00","2026-07-22 04:00:00","10.000","10.000","10.000","10.000","0.00","2026-07-21 20:59:59","2026-07-22 04:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260722-63500-P","2026-07-22","63500","PUT","1h","2026-07-21 21:00:00","2026-07-22 05:00:00","10.000","10.000","10.000","10.000","0.00","2026-07-21 21:59:59","2026-07-22 05:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260722-63500-P","2026-07-22","63500","PUT","1h","2026-07-21 22:00:00","2026-07-22 06:00:00","5.000","5.000","5.000","5.000","5.68","2026-07-21 22:59:59","2026-07-22 06:59:59","28.40000","3","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260722-63500-P","2026-07-22","63500","PUT","1h","2026-07-21 23:00:00","2026-07-22 07:00:00","5.000","5.000","5.000","5.000","1.00","2026-07-21 23:59:59","2026-07-22 07:59:59","5.00000","2","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260722-63500-P","2026-07-22","63500","PUT","1h","2026-07-22 00:00:00","2026-07-22 08:00:00","5.000","5.000","5.000","5.000","29.79","2026-07-22 00:59:59","2026-07-22 08:59:59","148.95000","5","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260722-63500-P","2026-07-22","63500","PUT","1h","2026-07-22 01:00:00","2026-07-22 09:00:00","5.000","5.000","5.000","5.000","0.00","2026-07-22 01:59:59","2026-07-22 09:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260722-63500-P","2026-07-22","63500","PUT","1h","2026-07-22 02:00:00","2026-07-22 10:00:00","5.000","5.000","5.000","5.000","0.00","2026-07-22 02:59:59","2026-07-22 10:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260722-63500-P","2026-07-22","63500","PUT","1h","2026-07-22 03:00:00","2026-07-22 11:00:00","5.000","5.000","5.000","5.000","0.00","2026-07-22 03:59:59","2026-07-22 11:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260722-63500-P","2026-07-22","63500","PUT","1h","2026-07-22 04:00:00","2026-07-22 12:00:00","5.000","5.000","5.000","5.000","0.00","2026-07-22 04:59:59","2026-07-22 12:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260722-63500-P","2026-07-22","63500","PUT","1h","2026-07-22 05:00:00","2026-07-22 13:00:00","5.000","5.000","5.000","5.000","0.00","2026-07-22 05:59:59","2026-07-22 13:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260722-63500-P","2026-07-22","63500","PUT","1h","2026-07-22 06:00:00","2026-07-22 14:00:00","5.000","5.000","5.000","5.000","0.00","2026-07-22 06:59:59","2026-07-22 14:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260722-63500-P","2026-07-22","63500","PUT","1h","2026-07-22 07:00:00","2026-07-22 15:00:00","5.000","5.000","5.000","5.000","0.00","2026-07-22 07:59:59","2026-07-22 15:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260722-64000-C","2026-07-22","64000","CALL","1h","2026-07-19 13:00:00","2026-07-19 21:00:00","910.000","950.000","910.000","950.000","2.10","2026-07-19 13:59:59","2026-07-19 21:59:59","1980.30000","5","2.10","1980.30000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260722-64000-C","2026-07-22","64000","CALL","1h","2026-07-19 14:00:00","2026-07-19 22:00:00","950.000","950.000","950.000","950.000","0.00","2026-07-19 14:59:59","2026-07-19 22:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260722-64000-C","2026-07-22","64000","CALL","1h","2026-07-19 15:00:00","2026-07-19 23:00:00","950.000","950.000","950.000","950.000","0.00","2026-07-19 15:59:59","2026-07-19 23:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260722-64000-C","2026-07-22","64000","CALL","1h","2026-07-19 16:00:00","2026-07-20 00:00:00","950.000","950.000","950.000","950.000","0.00","2026-07-19 16:59:59","2026-07-20 00:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260722-64000-C","2026-07-22","64000","CALL","1h","2026-07-19 17:00:00","2026-07-20 01:00:00","950.000","950.000","950.000","950.000","0.00","2026-07-19 17:59:59","2026-07-20 01:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260722-64000-C","2026-07-22","64000","CALL","1h","2026-07-19 18:00:00","2026-07-20 02:00:00","950.000","950.000","950.000","950.000","0.00","2026-07-19 18:59:59","2026-07-20 02:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260722-64000-C","2026-07-22","64000","CALL","1h","2026-07-19 19:00:00","2026-07-20 03:00:00","950.000","950.000","950.000","950.000","0.00","2026-07-19 19:59:59","2026-07-20 03:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260722-64000-C","2026-07-22","64000","CALL","1h","2026-07-19 20:00:00","2026-07-20 04:00:00","950.000","950.000","950.000","950.000","0.00","2026-07-19 20:59:59","2026-07-20 04:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260722-64000-C","2026-07-22","64000","CALL","1h","2026-07-19 21:00:00","2026-07-20 05:00:00","950.000","950.000","950.000","950.000","0.00","2026-07-19 21:59:59","2026-07-20 05:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260722-64000-C","2026-07-22","64000","CALL","1h","2026-07-19 22:00:00","2026-07-20 06:00:00","950.000","950.000","950.000","950.000","0.00","2026-07-19 22:59:59","2026-07-20 06:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260722-64000-C","2026-07-22","64000","CALL","1h","2026-07-19 23:00:00","2026-07-20 07:00:00","950.000","950.000","950.000","950.000","0.00","2026-07-19 23:59:59","2026-07-20 07:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260722-64000-C","2026-07-22","64000","CALL","1h","2026-07-20 00:00:00","2026-07-20 08:00:00","950.000","950.000","950.000","950.000","0.00","2026-07-20 00:59:59","2026-07-20 08:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260722-64000-C","2026-07-22","64000","CALL","1h","2026-07-20 01:00:00","2026-07-20 09:00:00","950.000","950.000","950.000","950.000","0.00","2026-07-20 01:59:59","2026-07-20 09:59:59","0.00000","0","0.00","0.00000"
